n_estimators,max_depth,mse
72,26,0.0017678094253146392
73,26,0.0017674314717558432
74,26,0.0017670535181970473
75,26,0.0017666755646382514
76,26,0.0017662976110794553
77,26,0.0017659196575206594
78,26,0.0017655417039618634
79,26,0.0017651637504030675
80,26,0.0017647857968442716
81,26,0.0017644078432854755
82,26,0.0017640298897266796
83,26,0.0017636519361678836
84,26,0.0017632739826090877
85,26,0.0017628960290502918
86,26,0.0017625180754914957
87,26,0.0017621401219326998
88,26,0.0017617621683739038
89,26,0.001761384214815108
90,26,0.001761006261256312
91,26,0.0017606283076975159
92,26,0.00176025035413872
93,26,0.001759872400579924
94,26,0.0017594944470211281
95,26,0.001759116493462332
96,26,0.001758738539903536
97,26,0.0017583605863447402
98,26,0.0017579826327859443
99,26,0.0017576046792271483
100,26,0.0017572267256683524
101,26,0.0017568487721095563
102,26,0.0017564708185507604
103,26,0.0017560928649919645
104,26,0.0017557149114331685
105,26,0.0017553369578743724
106,26,0.0017549590043155765
107,26,0.0017545810507567806
108,26,0.0017542030971979847
109,26,0.0017538251436391887
110,26,0.0017534471900803926
111,26,0.0017530692365215967
112,26,0.0017526912829628008
113,26,0.0017523133294040049
114,26,0.0017519353758452087
115,26,0.0017515574222864128
116,26,0.001751179468727617
117,26,0.001750801515168821
118,26,0.001750423561610025
119,26,0.0017500456080512291
120,26,0.001749667654492433
121,26,0.001749289700933637
122,26,0.0017489117473748412
123,26,0.0017485337938160453
124,26,0.0017481558402572491
125,26,0.0017477778866984532
126,26,0.0017473999331396573
127,26,0.0017470219795808614
128,26,0.0017466440260220655
129,26,0.0017462660724632693
130,26,0.0017458881189044734
131,26,0.0017455101653456775
132,26,0.0017451322117868816
133,26,0.0017447542582280857
134,26,0.0017443763046692895
135,26,0.0017439983511104936
136,26,0.0017436203975516977
137,26,0.0017432424439929018
138,26,0.0017428644904341059
139,26,0.0017424865368753097
140,26,0.0017421085833165138
141,26,0.001741730629757718
142,26,0.001741352676198922
143,26,0.0017409747226401259
144,26,0.00174059676908133
145,26,0.001740218815522534
146,26,0.0017398408619637381
147,26,0.0017394629084049422
148,26,0.0017390849548461463
149,26,0.0017387070012873501
150,26,0.0017383290477285542
151,26,0.0017379510941697583
152,26,0.0017375731406109624
153,26,0.0017371951870521663
154,26,0.0017368172334933703
155,26,0.0017364392799345744
156,26,0.0017360613263757785
157,26,0.0017356833728169826
158,26,0.0017353054192581865
159,26,0.0017349274656993905
160,26,0.0017345495121405946
161,26,0.0017341715585817987
162,26,0.0017337936050230028
163,26,0.0017334156514642067
164,26,0.0017330376979054108
165,26,0.0017326597443466148
166,26,0.001732281790787819
167,26,0.001731903837229023
168,26,0.0017315258836702269
169,26,0.001731147930111431
170,26,0.001730769976552635
171,26,0.0017303920229938391
172,26,0.001730014069435043
173,26,0.001729636115876247
174,26,0.0017292581623174512
175,26,0.0017288802087586552
176,26,0.0017285022551998593
177,26,0.0017281243016410634
178,26,0.0017277463480822673
179,26,0.0017273683945234714
180,26,0.0017269904409646754
181,26,0.0017266124874058795
182,26,0.0017262345338470834
183,26,0.0017258565802882875
184,26,0.0017254786267294916
185,26,0.0017251006731706956
186,26,0.0017247227196118997
187,26,0.0017243447660531036
188,26,0.0017239668124943077
189,26,0.0017235888589355118
190,26,0.0017232109053767158
191,26,0.00172283295181792
192,26,0.0017224549982591238
193,26,0.0017220770447003279
194,26,0.001721699091141532
195,26,0.001721321137582736
196,26,0.0017209431840239401
197,26,0.001720565230465144
198,26,0.001720187276906348
199,26,0.0017198093233475522
200,26,0.0017194313697887563
1,27,0.0017913732810412595
2,27,0.0017909953274824633
3,27,0.0017906173739236674
4,27,0.0017902394203648715
5,27,0.0017898614668060756
6,27,0.0017894835132472797
7,27,0.0017891055596884835
8,27,0.0017887276061296876
9,27,0.0017883496525708917
10,27,0.0017879716990120958
11,27,0.0017875937454532999
12,27,0.0017872157918945037
13,27,0.0017868378383357078
14,27,0.001786459884776912
15,27,0.001786081931218116
16,27,0.00178570397765932
17,27,0.001785326024100524
18,27,0.001784948070541728
19,27,0.001784570116982932
20,27,0.0017841921634241362
21,27,0.0017838142098653403
22,27,0.0017834362563065441
23,27,0.0017830583027477482
24,27,0.0017826803491889523
25,27,0.0017823023956301564
26,27,0.0017819244420713603
27,27,0.0017815464885125643
28,27,0.0017811685349537684
29,27,0.0017807905813949725
30,27,0.0017804126278361766
31,27,0.0017800346742773805
32,27,0.0017796567207185845
33,27,0.0017792787671597886
34,27,0.0017789008136009927
35,27,0.0017785228600421968
36,27,0.0017781449064834007
37,27,0.0017777669529246047
38,27,0.0017773889993658088
39,27,0.001777011045807013
40,27,0.001776633092248217
41,27,0.0017762551386894209
42,27,0.001775877185130625
43,27,0.001775499231571829
44,27,0.0017751212780130331
45,27,0.0017747433244542372
46,27,0.001774365370895441
47,27,0.0017739874173366451
48,27,0.0017736094637778492
49,27,0.0017732315102190533
50,27,0.0017728535566602574
51,27,0.0017724756031014613
52,27,0.0017720976495426654
53,27,0.0017717196959838694
54,27,0.0017713417424250735
55,27,0.0017709637888662774
56,27,0.0017705858353074815
57,27,0.0017702078817486856
58,27,0.0017698299281898896
59,27,0.0017694519746310937
60,27,0.0017690740210722976
61,27,0.0017686960675135017
62,27,0.0017683181139547058
63,27,0.0017679401603959098
64,27,0.001767562206837114
65,27,0.0017671842532783178
66,27,0.0017668062997195219
67,27,0.001766428346160726
68,27,0.00176605039260193
69,27,0.0017656724390431341
70,27,0.001765294485484338
71,27,0.001764916531925542
72,27,0.0017645385783667462
73,27,0.0017641606248079502
74,27,0.0017637826712491541
75,27,0.0017634047176903582
76,27,0.0017630267641315623
77,27,0.0017626488105727664
78,27,0.0017622708570139704
79,27,0.0017618929034551745
80,27,0.0017615149498963784
81,27,0.0017611369963375825
82,27,0.0017607590427787866
83,27,0.0017603810892199907
84,27,0.0017600031356611945
85,27,0.0017596251821023986
86,27,0.0017592472285436027
87,27,0.0017588692749848068
88,27,0.0017584913214260109
89,27,0.0017581133678672147
90,27,0.0017577354143084188
91,27,0.0017573574607496229
92,27,0.001756979507190827
93,27,0.001756601553632031
94,27,0.001756223600073235
95,27,0.001755845646514439
96,27,0.001755467692955643
97,27,0.0017550897393968472
98,27,0.0017547117858380513
99,27,0.0017543338322792551
100,27,0.0017539558787204592
101,27,0.0017535779251616633
102,27,0.0017531999716028674
103,27,0.0017528220180440712
104,27,0.0017524440644852753
105,27,0.0017520661109264794
106,27,0.0017516881573676835
107,27,0.0017513102038088876
108,27,0.0017509322502500917
109,27,0.0017505542966912955
110,27,0.0017501763431324996
111,27,0.0017497983895737037
112,27,0.0017494204360149078
113,27,0.0017490424824561117
114,27,0.0017486645288973157
115,27,0.0017482865753385198
116,27,0.001747908621779724
117,27,0.001747530668220928
118,27,0.0017471527146621319
119,27,0.001746774761103336
120,27,0.00174639680754454
121,27,0.001746018853985744
122,27,0.0017456409004269482
123,27,0.001745262946868152
124,27,0.0017448849933093561
125,27,0.0017445070397505602
126,27,0.0017441290861917643
127,27,0.0017437511326329684
128,27,0.0017433731790741723
129,27,0.0017429952255153763
130,27,0.0017426172719565804
131,27,0.0017422393183977845
132,27,0.0017418613648389884
133,27,0.0017414834112801925
134,27,0.0017411054577213965
135,27,0.0017407275041626006
136,27,0.0017403495506038047
137,27,0.0017399715970450088
138,27,0.0017395936434862127
139,27,0.0017392156899274167
140,27,0.0017388377363686208
141,27,0.001738459782809825
142,27,0.0017380818292510288
143,27,0.0017377038756922329
144,27,0.001737325922133437
145,27,0.001736947968574641
146,27,0.0017365700150158451
147,27,0.001736192061457049
148,27,0.001735814107898253
149,27,0.0017354361543394572
150,27,0.0017350582007806612
151,27,0.001734680247221865
152,27,0.0017343022936630692
153,27,0.0017339243401042733
154,27,0.0017335463865454774
155,27,0.0017331684329866814
156,27,0.0017327904794278855
157,27,0.0017324125258690894
158,27,0.0017320345723102935
159,27,0.0017316566187514976
160,27,0.0017312786651927016
161,27,0.0017309007116339055
162,27,0.0017305227580751096
163,27,0.0017301448045163137
164,27,0.0017297668509575178
165,27,0.0017293888973987218
166,27,0.001729010943839926
167,27,0.0017286329902811298
168,27,0.0017282550367223339
169,27,0.001727877083163538
170,27,0.001727499129604742
171,27,0.001727121176045946
172,27,0.00172674322248715
173,27,0.001726365268928354
174,27,0.0017259873153695582
175,27,0.0017256093618107623
176,27,0.0017252314082519661
177,27,0.0017248534546931702
178,27,0.0017244755011343743
179,27,0.0017240975475755784
180,27,0.0017237195940167822
181,27,0.0017233416404579863
182,27,0.0017229636868991904
183,27,0.0017225857333403945
184,27,0.0017222077797815986
185,27,0.0017218298262228027
186,27,0.0017214518726640065
187,27,0.0017210739191052106
188,27,0.0017206959655464147
189,27,0.0017203180119876188
190,27,0.0017199400584288226
191,27,0.0017195621048700267
192,27,0.0017191841513112308
193,27,0.001718806197752435
194,27,0.001718428244193639
195,27,0.001718050290634843
196,27,0.001717672337076047
197,27,0.001717294383517251
198,27,0.001716916429958455
199,27,0.0017165384763996592
200,27,0.001716160522840863
1,28,0.0017881024340933663
2,28,0.0017877244805345703
3,28,0.0017873465269757744
4,28,0.0017869685734169785
5,28,0.0017865906198581824
6,28,0.0017862126662993865
7,28,0.0017858347127405905
8,28,0.0017854567591817946
9,28,0.0017850788056229987
10,28,0.0017847008520642026
11,28,0.0017843228985054067
12,28,0.0017839449449466107
13,28,0.0017835669913878148
14,28,0.001783189037829019
15,28,0.0017828110842702228
16,28,0.0017824331307114269
17,28,0.001782055177152631
18,28,0.001781677223593835
19,28,0.0017812992700350391
20,28,0.001780921316476243
21,28,0.001780543362917447
22,28,0.0017801654093586511
23,28,0.0017797874557998552
24,28,0.0017794095022410593
25,28,0.0017790315486822632
26,28,0.0017786535951234673
27,28,0.0017782756415646713
28,28,0.0017778976880058754
29,28,0.0017775197344470795
30,28,0.0017771417808882834
31,28,0.0017767638273294875
32,28,0.0017763858737706916
33,28,0.0017760079202118956
34,28,0.0017756299666530995
35,28,0.0017752520130943036
36,28,0.0017748740595355077
37,28,0.0017744961059767118
38,28,0.0017741181524179158
39,28,0.0017737401988591197
40,28,0.0017733622453003238
41,28,0.0017729842917415279
42,28,0.001772606338182732
43,28,0.001772228384623936
44,28,0.00177185043106514
45,28,0.001771472477506344
46,28,0.001771094523947548
47,28,0.0017707165703887522
48,28,0.0017703386168299562
49,28,0.0017699606632711601
50,28,0.0017695827097123642
51,28,0.0017692047561535683
52,28,0.0017688268025947724
53,28,0.0017684488490359764
54,28,0.0017680708954771803
55,28,0.0017676929419183844
56,28,0.0017673149883595885
57,28,0.0017669370348007926
58,28,0.0017665590812419966
59,28,0.0017661811276832005
60,28,0.0017658031741244046
61,28,0.0017654252205656087
62,28,0.0017650472670068128
63,28,0.0017646693134480166
64,28,0.0017642913598892207
65,28,0.0017639134063304248
66,28,0.0017635354527716289
67,28,0.001763157499212833
68,28,0.0017627795456540368
69,28,0.001762401592095241
70,28,0.001762023638536445
71,28,0.001761645684977649
72,28,0.0017612677314188532
73,28,0.001760889777860057
74,28,0.0017605118243012611
75,28,0.0017601338707424652
76,28,0.0017597559171836693
77,28,0.0017593779636248734
78,28,0.0017590000100660772
79,28,0.0017586220565072813
80,28,0.0017582441029484854
81,28,0.0017578661493896895
82,28,0.0017574881958308934
83,28,0.0017571102422720974
84,28,0.0017567322887133015
85,28,0.0017563543351545056
86,28,0.0017559763815957097
87,28,0.0017555984280369138
88,28,0.0017552204744781176
89,28,0.0017548425209193217
90,28,0.0017544645673605258
91,28,0.00175408661380173
92,28,0.0017537086602429338
93,28,0.0017533307066841378
94,28,0.001752952753125342
95,28,0.001752574799566546
96,28,0.00175219684600775
97,28,0.001751818892448954
98,28,0.001751440938890158
99,28,0.0017510629853313621
100,28,0.0017506850317725662
101,28,0.0017503070782137703
102,28,0.0017499291246549742
103,28,0.0017495511710961783
104,28,0.0017491732175373823
105,28,0.0017487952639785864
106,28,0.0017484173104197905
107,28,0.0017480393568609944
108,28,0.0017476614033021985
109,28,0.0017472834497434025
110,28,0.0017469054961846066
111,28,0.0017465275426258105
112,28,0.0017461495890670146
113,28,0.0017457716355082187
114,28,0.0017453936819494227
115,28,0.0017450157283906268
116,28,0.001744637774831831
117,28,0.0017442598212730348
118,28,0.0017438818677142389
119,28,0.001743503914155443
120,28,0.001743125960596647
121,28,0.001742748007037851
122,28,0.001742370053479055
123,28,0.001741992099920259
124,28,0.0017416141463614631
125,28,0.0017412361928026672
126,28,0.001740858239243871
127,28,0.0017404802856850752
128,28,0.0017401023321262793
129,28,0.0017397243785674834
130,28,0.0017393464250086874
131,28,0.0017389684714498913
132,28,0.0017385905178910954
133,28,0.0017382125643322995
134,28,0.0017378346107735036
135,28,0.0017374566572147076
136,28,0.0017370787036559115
137,28,0.0017367007500971156
138,28,0.0017363227965383197
139,28,0.0017359448429795238
140,28,0.0017355668894207276
141,28,0.0017351889358619317
142,28,0.0017348109823031358
143,28,0.0017344330287443399
144,28,0.001734055075185544
145,28,0.001733677121626748
146,28,0.001733299168067952
147,28,0.001732921214509156
148,28,0.00173254326095036
149,28,0.0017321653073915642
150,28,0.001731787353832768
151,28,0.0017314094002739721
152,28,0.0017310314467151762
153,28,0.0017306534931563803
154,28,0.0017302755395975844
155,28,0.0017298975860387882
156,28,0.0017295196324799923
157,28,0.0017291416789211964
158,28,0.0017287637253624005
159,28,0.0017283857718036044
160,28,0.0017280078182448084
161,28,0.0017276298646860125
162,28,0.0017272519111272166
163,28,0.0017268739575684207
164,28,0.0017264960040096248
165,28,0.0017261180504508286
166,28,0.0017257400968920327
167,28,0.0017253621433332368
168,28,0.0017249841897744409
169,28,0.0017246062362156448
170,28,0.0017242282826568488
171,28,0.001723850329098053
172,28,0.001723472375539257
173,28,0.001723094421980461
174,28,0.001722716468421665
175,28,0.001722338514862869
176,28,0.0017219605613040731
177,28,0.0017215826077452772
178,28,0.0017212046541864813
179,28,0.0017208267006276852
180,28,0.0017204487470688892
181,28,0.0017200707935100933
182,28,0.0017196928399512974
183,28,0.0017193148863925015
184,28,0.0017189369328337054
185,28,0.0017185589792749094
186,28,0.0017181810257161135
187,28,0.0017178030721573176
188,28,0.0017174251185985215
189,28,0.0017170471650397256
190,28,0.0017166692114809297
191,28,0.0017162912579221337
192,28,0.0017159133043633378
193,28,0.001715535350804542
194,28,0.0017151573972457458
195,28,0.0017147794436869499
196,28,0.001714401490128154
197,28,0.001714023536569358
198,28,0.0017136455830105619
199,28,0.001713267629451766
200,28,0.00171288967589297
1,29,0.0017848315871454733
2,29,0.0017844536335866773
3,29,0.0017840756800278814
4,29,0.0017836977264690853
5,29,0.0017833197729102894
6,29,0.0017829418193514935
7,29,0.0017825638657926975
8,29,0.0017821859122339016
9,29,0.0017818079586751055
10,29,0.0017814300051163096
11,29,0.0017810520515575137
12,29,0.0017806740979987177
13,29,0.0017802961444399216
14,29,0.0017799181908811257
15,29,0.0017795402373223298
16,29,0.0017791622837635339
17,29,0.001778784330204738
18,29,0.0017784063766459418
19,29,0.001778028423087146
20,29,0.00177765046952835
21,29,0.001777272515969554
22,29,0.0017768945624107582
23,29,0.001776516608851962
24,29,0.001776138655293166
25,29,0.0017757607017343702
26,29,0.0017753827481755743
27,29,0.0017750047946167784
28,29,0.0017746268410579822
29,29,0.0017742488874991863
30,29,0.0017738709339403904
31,29,0.0017734929803815945
32,29,0.0017731150268227986
33,29,0.0017727370732640024
34,29,0.0017723591197052065
35,29,0.0017719811661464106
36,29,0.0017716032125876147
37,29,0.0017712252590288188
38,29,0.0017708473054700226
39,29,0.0017704693519112267
40,29,0.0017700913983524308
41,29,0.0017697134447936349
42,29,0.0017693354912348387
43,29,0.0017689575376760428
44,29,0.001768579584117247
45,29,0.001768201630558451
46,29,0.001767823676999655
47,29,0.001767445723440859
48,29,0.001767067769882063
49,29,0.0017666898163232671
50,29,0.0017663118627644712
51,29,0.0017659339092056753
52,29,0.0017655559556468792
53,29,0.0017651780020880832
54,29,0.0017648000485292873
55,29,0.0017644220949704914
56,29,0.0017640441414116955
57,29,0.0017636661878528994
58,29,0.0017632882342941034
59,29,0.0017629102807353075
60,29,0.0017625323271765116
61,29,0.0017621543736177157
62,29,0.0017617764200589196
63,29,0.0017613984665001236
64,29,0.0017610205129413277
65,29,0.0017606425593825318
66,29,0.001760264605823736
67,29,0.0017598866522649398
68,29,0.0017595086987061438
69,29,0.001759130745147348
70,29,0.001758752791588552
71,29,0.0017583748380297559
72,29,0.00175799688447096
73,29,0.001757618930912164
74,29,0.0017572409773533681
75,29,0.0017568630237945722
76,29,0.001756485070235776
77,29,0.0017561071166769802
78,29,0.0017557291631181843
79,29,0.0017553512095593883
80,29,0.0017549732560005924
81,29,0.0017545953024417963
82,29,0.0017542173488830004
83,29,0.0017538393953242045
84,29,0.0017534614417654085
85,29,0.0017530834882066126
86,29,0.0017527055346478165
87,29,0.0017523275810890206
88,29,0.0017519496275302247
89,29,0.0017515716739714287
90,29,0.0017511937204126326
91,29,0.0017508157668538367
92,29,0.0017504378132950408
93,29,0.0017500598597362449
94,29,0.001749681906177449
95,29,0.001749303952618653
96,29,0.001748925999059857
97,29,0.001748548045501061
98,29,0.001748170091942265
99,29,0.0017477921383834691
100,29,0.001747414184824673
101,29,0.001747036231265877
102,29,0.0017466582777070812
103,29,0.0017462803241482853
104,29,0.0017459023705894893
105,29,0.0017455244170306932
106,29,0.0017451464634718973
107,29,0.0017447685099131014
108,29,0.0017443905563543055
109,29,0.0017440126027955096
110,29,0.0017436346492367134
111,29,0.0017432566956779175
112,29,0.0017428787421191216
113,29,0.0017425007885603257
114,29,0.0017421228350015298
115,29,0.0017417448814427336
116,29,0.0017413669278839377
117,29,0.0017409889743251418
118,29,0.0017406110207663459
119,29,0.0017402330672075497
120,29,0.0017398551136487538
121,29,0.001739477160089958
122,29,0.001739099206531162
123,29,0.001738721252972366
124,29,0.0017383432994135702
125,29,0.001737965345854774
126,29,0.0017375873922959781
127,29,0.0017372094387371822
128,29,0.0017368314851783863
129,29,0.0017364535316195901
130,29,0.0017360755780607942
131,29,0.0017356976245019983
132,29,0.0017353196709432024
133,29,0.0017349417173844065
134,29,0.0017345637638256103
135,29,0.0017341858102668144
136,29,0.0017338078567080185
137,29,0.0017334299031492226
138,29,0.0017330519495904267
139,29,0.0017326739960316305
140,29,0.0017322960424728346
141,29,0.0017319180889140387
142,29,0.0017315401353552428
143,29,0.0017311621817964469
144,29,0.0017307842282376508
145,29,0.0017304062746788548
146,29,0.001730028321120059
147,29,0.001729650367561263
148,29,0.0017292724140024669
149,29,0.001728894460443671
150,29,0.001728516506884875
151,29,0.0017281385533260791
152,29,0.0017277605997672832
153,29,0.0017273826462084873
154,29,0.0017270046926496912
155,29,0.0017266267390908952
156,29,0.0017262487855320993
157,29,0.0017258708319733034
158,29,0.0017254928784145073
159,29,0.0017251149248557114
160,29,0.0017247369712969154
161,29,0.0017243590177381195
162,29,0.0017239810641793236
163,29,0.0017236031106205275
164,29,0.0017232251570617316
165,29,0.0017228472035029356
166,29,0.0017224692499441397
167,29,0.0017220912963853438
168,29,0.0017217133428265477
169,29,0.0017213353892677518
170,29,0.0017209574357089558
171,29,0.00172057948215016
172,29,0.001720201528591364
173,29,0.0017198235750325679
174,29,0.001719445621473772
175,29,0.001719067667914976
176,29,0.0017186897143561801
177,29,0.001718311760797384
178,29,0.001717933807238588
179,29,0.0017175558536797922
180,29,0.0017171779001209963
181,29,0.0017167999465622003
182,29,0.0017164219930034044
183,29,0.0017160440394446083
184,29,0.0017156660858858124
185,29,0.0017152881323270165
186,29,0.0017149101787682205
187,29,0.0017145322252094244
188,29,0.0017141542716506285
189,29,0.0017137763180918326
190,29,0.0017133983645330367
191,29,0.0017130204109742407
192,29,0.0017126424574154446
193,29,0.0017122645038566487
194,29,0.0017118865502978528
195,29,0.0017115085967390569
196,29,0.0017111306431802607
197,29,0.0017107526896214648
198,29,0.001710374736062669
199,29,0.001709996782503873
200,29,0.001709618828945077
1,30,0.0017815607401975803
2,30,0.0017811827866387841
3,30,0.0017808048330799882
4,30,0.0017804268795211923
5,30,0.0017800489259623964
6,30,0.0017796709724036005
7,30,0.0017792930188448043
8,30,0.0017789150652860084
9,30,0.0017785371117272125
10,30,0.0017781591581684166
11,30,0.0017777812046096207
12,30,0.0017774032510508245
13,30,0.0017770252974920286
14,30,0.0017766473439332327
15,30,0.0017762693903744368
16,30,0.0017758914368156409
17,30,0.0017755134832568447
18,30,0.0017751355296980488
19,30,0.001774757576139253
20,30,0.001774379622580457
21,30,0.0017740016690216609
22,30,0.001773623715462865
23,30,0.001773245761904069
24,30,0.0017728678083452731
25,30,0.0017724898547864772
26,30,0.001772111901227681
27,30,0.0017717339476688852
28,30,0.0017713559941100892
29,30,0.0017709780405512933
30,30,0.0017706000869924974
31,30,0.0017702221334337013
32,30,0.0017698441798749054
33,30,0.0017694662263161094
34,30,0.0017690882727573135
35,30,0.0017687103191985176
36,30,0.0017683323656397215
37,30,0.0017679544120809256
38,30,0.0017675764585221296
39,30,0.0017671985049633337
40,30,0.0017668205514045378
41,30,0.0017664425978457417
42,30,0.0017660646442869458
43,30,0.0017656866907281498
44,30,0.001765308737169354
45,30,0.001764930783610558
46,30,0.0017645528300517619
47,30,0.001764174876492966
48,30,0.00176379692293417
49,30,0.0017634189693753741
50,30,0.001763041015816578
51,30,0.001762663062257782
52,30,0.0017622851086989862
53,30,0.0017619071551401902
54,30,0.0017615292015813943
55,30,0.0017611512480225982
56,30,0.0017607732944638023
57,30,0.0017603953409050064
58,30,0.0017600173873462105
59,30,0.0017596394337874145
60,30,0.0017592614802286184
61,30,0.0017588835266698225
62,30,0.0017585055731110266
63,30,0.0017581276195522307
64,30,0.0017577496659934347
65,30,0.0017573717124346386
66,30,0.0017569937588758427
67,30,0.0017566158053170468
68,30,0.0017562378517582509
69,30,0.0017558598981994547
70,30,0.0017554819446406588
71,30,0.0017551039910818629
72,30,0.001754726037523067
73,30,0.001754348083964271
74,30,0.0017539701304054751
75,30,0.001753592176846679
76,30,0.001753214223287883
77,30,0.0017528362697290872
78,30,0.0017524583161702913
79,30,0.0017520803626114951
80,30,0.0017517024090526992
81,30,0.0017513244554939033
82,30,0.0017509465019351074
83,30,0.0017505685483763115
84,30,0.0017501905948175153
85,30,0.0017498126412587194
86,30,0.0017494346876999235
87,30,0.0017490567341411276
88,30,0.0017486787805823317
89,30,0.0017483008270235355
90,30,0.0017479228734647396
91,30,0.0017475449199059437
92,30,0.0017471669663471478
93,30,0.0017467890127883519
94,30,0.0017464110592295557
95,30,0.0017460331056707598
96,30,0.001745655152111964
97,30,0.001745277198553168
98,30,0.0017448992449943719
99,30,0.001744521291435576
100,30,0.00174414333787678
101,30,0.001743765384317984
102,30,0.0017433874307591882
103,30,0.0017430094772003923
104,30,0.0017426315236415961
105,30,0.0017422535700828002
106,30,0.0017418756165240043
107,30,0.0017414976629652084
108,30,0.0017411197094064123
109,30,0.0017407417558476163
110,30,0.0017403638022888204
111,30,0.0017399858487300245
112,30,0.0017396078951712286
113,30,0.0017392299416124325
114,30,0.0017388519880536365
115,30,0.0017384740344948406
116,30,0.0017380960809360447
117,30,0.0017377181273772488
118,30,0.0017373401738184527
119,30,0.0017369622202596567
120,30,0.0017365842667008608
121,30,0.001736206313142065
122,30,0.001735828359583269
123,30,0.0017354504060244729
124,30,0.001735072452465677
125,30,0.001734694498906881
126,30,0.0017343165453480851
127,30,0.001733938591789289
128,30,0.001733560638230493
129,30,0.0017331826846716972
130,30,0.0017328047311129012
131,30,0.0017324267775541053
132,30,0.0017320488239953094
133,30,0.0017316708704365133
134,30,0.0017312929168777174
135,30,0.0017309149633189214
136,30,0.0017305370097601255
137,30,0.0017301590562013294
138,30,0.0017297811026425335
139,30,0.0017294031490837376
140,30,0.0017290251955249416
141,30,0.0017286472419661457
142,30,0.0017282692884073496
143,30,0.0017278913348485537
144,30,0.0017275133812897578
145,30,0.0017271354277309618
146,30,0.0017267574741721657
147,30,0.0017263795206133698
148,30,0.0017260015670545739
149,30,0.001725623613495778
150,30,0.001725245659936982
151,30,0.0017248677063781861
152,30,0.00172448975281939
153,30,0.001724111799260594
154,30,0.0017237338457017982
155,30,0.0017233558921430023
156,30,0.0017229779385842061
157,30,0.0017225999850254102
158,30,0.0017222220314666143
159,30,0.0017218440779078184
160,30,0.0017214661243490225
161,30,0.0017210881707902265
162,30,0.0017207102172314304
163,30,0.0017203322636726345
164,30,0.0017199543101138386
165,30,0.0017195763565550427
166,30,0.0017191984029962465
167,30,0.0017188204494374506
168,30,0.0017184424958786547
169,30,0.0017180645423198588
170,30,0.0017176865887610629
171,30,0.0017173086352022667
172,30,0.0017169306816434708
173,30,0.001716552728084675
174,30,0.001716174774525879
175,30,0.0017157968209670828
176,30,0.001715418867408287
177,30,0.001715040913849491
178,30,0.001714662960290695
179,30,0.0017142850067318992
180,30,0.0017139070531731033
181,30,0.0017135290996143071
182,30,0.0017131511460555112
183,30,0.0017127731924967153
184,30,0.0017123952389379194
185,30,0.0017120172853791232
186,30,0.0017116393318203273
187,30,0.0017112613782615314
188,30,0.0017108834247027355
189,30,0.0017105054711439396
190,30,0.0017101275175851435
191,30,0.0017097495640263475
192,30,0.0017093716104675516
193,30,0.0017089936569087557
194,30,0.0017086157033499598
195,30,0.0017082377497911637
196,30,0.0017078597962323677
197,30,0.0017074818426735718
198,30,0.001707103889114776
199,30,0.00170672593555598
200,30,0.0017063479819971839
